B01JBN0ZZ6,2022,3,16,shampoo,18,23,211,4.5,28.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.85/Fl Oz),"UNITE Hair Lazer Straight Shampoo, 10 Fl Oz",http://amazon.com/UNITE-Hair-Lazer-Straight-Shampoo/dp/B01JBN0ZZ6/ref=sr_1_839?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-839,2022-03-16 01:43:39.403105
B07MYF2JZ7,2022,3,16,shampoo,18,24,174,4.6,32.19,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.22/Fl Oz),Surface Hair Trinity Color Care Shampoo,http://amazon.com/Surface-Hair-Trinity-Color-Shampoo/dp/B07MYF2JZ7/ref=sr_1_840?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-840,2022-03-16 01:43:43.584893
B0746NGT3D,2022,3,16,shampoo,18,25,1448,4.4,9.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Thu, Mar 17",($1.19/Fl Oz),"Noughty Detox Dynamo Clarifying Shampoo Anti-Residue To Remove Build-Up, Vegan Sulfate Free Silicone Free Detoxifying Shampoo 97% Natural, For All Hair Types, 250 ml / 8.4 fl oz",http://amazon.com/Noughty-Clarifying-Anti-Residue-Build-Up-Detoxifying/dp/B0746NGT3D/ref=sr_1_841?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-841,2022-03-16 01:43:47.766518
B089ZSMD39,2022,3,16,shampoo,18,26,737,4.3,8.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,2 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($8.00/Count),"FEKKAI Full Blown Volume Shampoo | Volumizing Shampoo | Thicker Fuller Hair | For Fine Hair | Clean, Vegan | Sulfate Free Shampoo, 2oz",http://amazon.com/Shampoo-Weightless-Amplifier-Volumizing-Instant/dp/B089ZSMD39/ref=sr_1_842?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-842,2022-03-16 01:43:51.950230
B09G9QB5YX,2022,3,16,shampoo,18,27,10,3.1,9.99,0,0,1,1,0,0,0,0,0,15% coupon applied at checkout,Save 15%  with coupon,"Thu, Mar 17","Thu, Mar 17",($9.99/Count),"Purple Hair Shampoo, No Yellow Shampoo Hair Dye Color Treatment for Blonde Bleached Neutralize Brassy Tones Keep Silver Ash-grey Highlighted Natural Hair",http://amazon.com/Treatment-Bleached-Neutralize-Ash-grey-Highlighted/dp/B09G9QB5YX/ref=sr_1_843?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-843,2022-03-16 01:43:58.822753
B076Q7L95C,2022,3,16,shampoo,18,28,6551,4.4,20.95,0,0,1,1,0,0,0,0,0,$19.90 with Subscribe & Save discount,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.31/Fl Oz),Argan Oil Shampoo for Dry Hair - Sulfate Free Shampoo for Damaged Hair and Frizz with Argan Oil for Hair - Volumizing Shampoo for Hair Shine and Volume Featuring Ultra Moisturizing Natural Oils,http://amazon.com/Shampoo-Avocado-Camellia-Keratin-Silicone/dp/B076Q7L95C/ref=sr_1_844?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-844,2022-03-16 01:44:03.007112
B01LFQYXBO,2022,3,16,shampoo,18,29,14140,4.6,6.99,9.99,1,1,1,0,0,0,0,0,$6.64 with Subscribe & Save discount,Save $1.00  with coupon,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.54/Fl Oz),SheaMoisture Strengthen and Restore Shampoo for Damaged Hair 100% Pure Jamaican Black Castor Oil Cleanse and Nourish 13 oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg18_1?ie=UTF8&adId=A08368552F3ZU8X6F5W4P&url=%2FShea-Moisture-Jamaican-Shampoo-Strengthen%2Fdp%2FB01LFQYXBO%2Fref%3Dsr_1_845_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366113%26s%3Dbeauty%26sr%3D1-845-spons%26psc%3D1&qualifier=1647366113&id=3587525607023004&widgetName=sp_mtf,2022-03-16 01:44:09.894072
B09PJ5B543,2022,3,16,shampoo,18,30,24363,4.4,27.72,0,1,1,1,0,0,0,0,0,$26.33 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.55/Fl Oz),"OGX Extra Strength Refreshing Scalp + Teatree Mint Shampoo, Invigorating Scalp Shampoo &Conditioner with Tea Tree & Peppermint Oil & Witch Hazel, Paraben-Free, Sulfate-Free Surfactants, 25.4 Fl Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg18_1?ie=UTF8&adId=A00884412XTX0NYLZXI3Y&url=%2FOGX-Invigorating-Conditioner-Paraben-Free-Sulfate-Free%2Fdp%2FB09PJ5B543%2Fref%3Dsr_1_846_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366113%26s%3Dbeauty%26sr%3D1-846-spons%26psc%3D1&qualifier=1647366113&id=3587525607023004&widgetName=sp_mtf,2022-03-16 01:44:14.066021
B07NQH9BDB,2022,3,16,shampoo,18,31,817,4.5,9.99,0,1,1,1,0,0,0,0,0,$9.49 with Subscribe & Save discount,0,8 Fl Oz (Pack of 1),"Thu, Mar 17",($1.25/Fl Oz),Sheamoisture 2-in-1 Shampoo and Conditioner for Kids Coconut and Hibiscus Coconut Oil for Hair and Dry Curls 8 oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg18_1?ie=UTF8&adId=A078854015M9G3ZS72ZD2&url=%2FSheaMoisture-Coconut-Hibiscus-Conditioner-Cleanser%2Fdp%2FB07NQH9BDB%2Fref%3Dsr_1_847_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366113%26s%3Dbeauty%26sr%3D1-847-spons%26psc%3D1&qualifier=1647366113&id=3587525607023004&widgetName=sp_mtf,2022-03-16 01:44:21.327811
B09HFWS438,2022,3,16,shampoo,18,32,31,4.5,25.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($3.13/Fl Oz),"Gemmist Formula 6 Shampoo, For Deep Cleaning and Manageable Volume - Increases Hydration, Safe on Color-Treated Hair, 8 fl oz",http://amazon.com/Gemmist-Formula-Shampoo-Cleaning-Manageable/dp/B09HFWS438/ref=sr_1_848?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-848,2022-03-16 01:44:25.506526
B0054Y14KW,2022,3,16,shampoo,18,33,177,4.7,24.50,0,0,1,1,0,0,0,0,0,$22.05 with Subscribe & Save discount,0,10.1 Fl Oz (Pack of 1),"Thu, Mar 17",($2.43/Fl Oz),"SUDZZFX Whipped Crème & Honey Volumizing Shampoo, 10.1 Fl Oz",http://amazon.com/SUDZZFX-Whipped-Cr%C3%A8me-Volumizing-Shampoo/dp/B0054Y14KW/ref=sr_1_849?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-849,2022-03-16 01:44:29.693490
B00JL4AAE2,2022,3,16,shampoo,18,34,135,4.8,23.88,0,0,1,1,0,0,0,0,0,0,0,12.6 Fl Oz (Pack of 3),"Tomorrow, Mar 16",($0.63/Fl Oz),Suave Shampoo Moroccan Infusion Color-Care 12.6 Ounce (372ml) (3 Pack),http://amazon.com/Suave-Shampoo-Moroccan-Infusion-Color-Care/dp/B00JL4AAE2/ref=sr_1_850?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-850,2022-03-16 01:44:33.854643
B086DKQTPZ,2022,3,16,shampoo,18,35,3,5.0,30.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($0.85/Fl Oz),Kerasys Hair Clinic Propolis Shine & Healthy Hair Care Shampoo Propous Extract Minarals Natural Vitamin 1000ml / 35.3 Fl oz,http://amazon.com/Kerasys-Propolis-Healthy-Shampoo-Minarals/dp/B086DKQTPZ/ref=sr_1_851?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-851,2022-03-16 01:44:38.039384
B083LJVF6Y,2022,3,16,shampoo,18,36,579,4.7,38.50,0,0,1,1,0,0,0,0,0,0,0,33.8 Ounce,"Thu, Mar 17",($1.14/Fl Oz),Joico HydraSplash Hydrating Shampoo | Preserve Natural Moisture | For Fine / Medium / Dry Hair,http://amazon.com/Joico-HydraSplash-Hydrating-Shampoo-fine/dp/B083LJVF6Y/ref=sr_1_852?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-852,2022-03-16 01:44:42.227403
B07BYL3DNF,2022,3,16,shampoo,18,37,993,4.6,22.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.60/Fl Oz),Alfaparf Milano Semi Di Lino Diamond Shine Illuminating Low Shampoo - Sulfate Free - For Normal Hair - Paraben and Paraffin Free - Safe on Color Treated Hair - Professional Salon Quality,http://amazon.com/Alfaparf-Milano-Diamond-Illuminating-Shampoo/dp/B07BYL3DNF/ref=sr_1_853?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-853,2022-03-16 01:44:46.408743
B07YS695S8,2022,3,16,shampoo,18,38,241,4.6,31.99,0,0,1,1,0,0,0,0,0,0,0,9.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.26/Fl Oz),"Pattern Hydration Shampoo 9.8 Fl. Oz! Blend Of Aloe Vera Leaf Juice, Coconut Oil & Honey! Creamy And Luxurious Shampoo For Curlies, Coilies & Tight Textures! Gently Cleanses & Hydrates Hair!",http://amazon.com/Pattern-Hydration-Luxurious-Textures-Cleanses/dp/B07YS695S8/ref=sr_1_854?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-854,2022-03-16 01:44:50.597501
B06XMXRX45,2022,3,16,shampoo,18,39,567,4.6,15.99,19.92,0,1,1,0,0,0,0,0,$15.19 with Subscribe & Save discount,0,28 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.57/Ounce),"Suave Professionals Damage Repair Shampoo + Conditioner Coconut Oil 28 oz, 4 count",http://amazon.com/Suave-Professionals-Shampoo-Conditioner-Infusion/dp/B06XMXRX45/ref=sr_1_855?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-855,2022-03-16 01:44:54.781073
B07PCVKK44,2022,3,16,shampoo,18,40,3148,4.5,21.95,24.95,0,1,1,12%,0,0,0,0,$20.85 with Subscribe & Save discount,0,8.01 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.72/Fl Oz),"Purple Shampoo for Blonde Hair – Award Winning, Purple Toning Blonde Shampoo Instantly Brightens & Washes Away Brassy Yellow Tones on Blonde, Silver, Grey Hair – 8oz - KICK",http://amazon.com/KICK-Purple-Shampoo-Blonde-Hair/dp/B07PCVKK44/ref=sr_1_856?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-856,2022-03-16 01:44:58.962722
B09N2T9VSK,2022,3,16,shampoo,18,41,928,4.5,22.99,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($3.83/Count),"Grown Ass Man Co. - Solid Shampoo Bar Rich Lather 3 in 1: Hair, Beard & Body Wash - Plastic Free & Eco-Friendly, Natural & Organic Clean for All Hair Types, 4oz Bar (Smooth Operator, 3-Pack)",http://amazon.com/Grown-Ass-Man-Co-Eco-Friendly/dp/B09N2T9VSK/ref=sr_1_857?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-857,2022-03-16 01:45:03.133953
B084PJBVZB,2022,3,16,shampoo,18,42,72,4.5,5.95,0,0,1,1,0,0,0,0,0,0,0,8.45 Fl Oz (Pack of 1),"Sat, Mar 19",($5.95/Count),"Marc Anthony Hair & Scalp Detox Purify & Refresh Shampoo, 8.4 Ounces",http://amazon.com/Marc-Anthony-Purify-Refresh-Shampoo/dp/B084PJBVZB/ref=sr_1_858?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-858,2022-03-16 01:45:07.317574
B00UW2IO6I,2022,3,16,shampoo,18,43,94,4.3,14.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($1.17/Fl Oz),Silver Fox Shampoo - 12 fl.oz.,http://amazon.com/Silver-Fox-Shampoo-12-fl-oz/dp/B00UW2IO6I/ref=sr_1_859?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-859,2022-03-16 01:45:11.500104
B07X9R36DF,2022,3,16,shampoo,18,44,2566,4.3,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,4 Ounce (Pack of 1),0,0,Love Beauty And Planet Blooming Color Shampoo Bar for Color Treated Hair Murumuru Butter & Rose Color Vibrancy 4.0 oz,http://amazon.com/Love-Beauty-Planet-Blooming-Murumuru/dp/B07X9R36DF/ref=sr_1_860?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-860,2022-03-16 01:45:15.690449
B093HJQFZC,2022,3,16,shampoo,18,45,61,4.6,27.00,30.00,0,0,1,0,0,0,0,0,0,0,6.76 Fl Oz (Pack of 1),0,($3.99/Fl Oz),Aveda Blonde Revival Purple Toning Shampoo 200ml,http://amazon.com/Aveda-Blonde-Revival-Purple-Shampoo/dp/B093HJQFZC/ref=sr_1_861?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-861,2022-03-16 01:45:19.875567
B071KWYBZZ,2022,3,16,shampoo,18,46,1717,4.5,26.85,28.93,0,1,1,0,0,0,0,0,0,0,16.9 Fl Oz (Pack of 1),"Thu, Mar 17",($1.59/Fl Oz),"L'Oreal Paris Serie Expert Magnesium Silver Neutralising Shampoo, Multi, 16.9 Fl Oz",http://amazon.com/Loreal-Expert-Magnesium-Neutralising-Shampoo/dp/B071KWYBZZ/ref=sr_1_862?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-862,2022-03-16 01:45:24.050516
B000NW84U8,2022,3,16,shampoo,18,47,4900,4.6,21.00,0,0,1,1,0,0,0,0,0,$19.95 with Subscribe & Save discount,0,10.14 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.08/Ounce),Nioxin Shampoo System 1-6 | Light to Progressed Hair Thinning | Refreshes Scalp with Peppermint Oil | 10.1 fl oz,http://amazon.com/Nioxin-System-Cleanser-300-Ml/dp/B000NW84U8/ref=sr_1_863?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-863,2022-03-16 01:45:28.235058
B01N5FWFTU,2022,3,16,shampoo,18,48,164,4.5,20.40,27.00,0,1,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.02/Fl Oz),"KEUNE CARE Absolute Volume Shampoo, 10.1 Fl Oz",http://amazon.com/Keune-Absolute-Volume-Shampoo/dp/B01N5FWFTU/ref=sr_1_864?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-864,2022-03-16 01:45:32.421730
B00UB6D6HM,2022,3,16,shampoo,18,49,300,4.8,23.33,0,0,1,1,0,0,0,0,0,$22.16 with Subscribe & Save discount,0,12 Fl Oz (Pack of 6),"Tomorrow, Mar 16",($0.32/Ounce),"Dove Shampoo for Fine Hair Oxygen Moisture weightless hair care system for 95% more volume in flat hair 12 oz, Pack of 6",http://amazon.com/Dove-Nutritive-Solutions-Shampoo-Moisture/dp/B00UB6D6HM/ref=sr_1_865?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-865,2022-03-16 01:45:36.606714
B00JGQ7H0K,2022,3,16,shampoo,18,50,212,4.6,13.99,0,0,1,1,0,0,0,0,0,0,0,12.68 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($0.56/Fl Oz),Pantene Pro-V Radiant Color Volume Shampoo 12.6 oz ( Pack of 2),http://amazon.com/Pantene-Pro-V-Radiant-Color-Shampoo/dp/B00JGQ7H0K/ref=sr_1_866?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-866,2022-03-16 01:45:40.791476
B0847RWQ3Z,2022,3,16,shampoo,18,51,195,4.6,10.77,0,0,1,1,0,0,0,0,0,0,0,11.16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.97/Fl Oz),JAPAN Tsubaki Premium Moist Hair Shampoo Refill 330ml,http://amazon.com/JAPAN-Tsubaki-Premium-Shampoo-Refill/dp/B0847RWQ3Z/ref=sr_1_867?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-867,2022-03-16 01:45:44.976231
B00FVW50XO,2022,3,16,shampoo,18,52,2078,4.6,64.49,0,0,1,1,0,0,0,0,0,0,0,34 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.90/Fl Oz),"Kerastase Nutritive Bain Satin 1 Complete Nutrition Shampoo For Normal to Slightly Sensitised Hair, 34 Ounce",http://amazon.com/Kerastase-Nutritive-Complete-Nutrition-Sensitised/dp/B00FVW50XO/ref=sr_1_868?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-868,2022-03-16 01:45:49.154149
B004W498AS,2022,3,16,shampoo,18,53,1484,4.4,12.99,0,0,1,1,0,0,0,0,0,$12.34 with Subscribe & Save discount,Save $1.00  with coupon,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.08/Fl Oz),"The Seaweed Bath Co. Balancing Eucalyptus and Peppermint Argan Shampoo, 12 oz",http://amazon.com/Seaweed-Bath-Co-Eucalyptus-Peppermint/dp/B004W498AS/ref=sr_1_869?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-869,2022-03-16 01:45:53.340264
B07RT3RG8B,2022,3,16,shampoo,18,54,117,4.6,8.92,0,0,1,1,0,0,0,0,0,0,0,23.66 Fl Oz (Pack of 1),"Thu, Mar 17",($0.38/Fl Oz),TRESemmé Botanique Nourish Hair Shampoo,http://amazon.com/TRESemm%C3%A9-Botanique-Nourish-Hair-Shampoo/dp/B07RT3RG8B/ref=sr_1_870?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-870,2022-03-16 01:45:57.519802
B07XVP6M4B,2022,3,16,shampoo,18,55,81,4.4,36.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,35 Ounce,"Tomorrow, Mar 16",($1.03/Ounce),"RUSK Puremix Activated Charcoal Purifying + Detoxifying, Removes Build Up, Absorbs Dirt + Oil, Softens Hair, Sulfate-Free",http://amazon.com/RUSK-PUREMIX-ACTIVATED-CHARCOAL-Purifying/dp/B07XVP6M4B/ref=sr_1_871?keywords=Hair+Shampoo&qid=1647366113&s=beauty&sr=1-871,2022-03-16 01:46:04.263357
B08P5Y9KQG,2022,3,16,shampoo,18,56,594,4.4,8.66,9.99,1,1,1,0,0,0,0,0,$8.23 with Subscribe & Save discount,Save $1.17  with coupon,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.67/Ounce),"SheaMoisture Residue Remover Shampoo for Synthetic and Natural Hair, Tea Tree and Borage Seed, Sulfate Free Clarifying Shampoo, 13 Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg18_1?ie=UTF8&adId=A08359632UU0RO9ASUV9T&url=%2FSheaMoisture-Residue-Remover-Synthetic-Clarifying%2Fdp%2FB08P5Y9KQG%2Fref%3Dsr_1_872_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366113%26s%3Dbeauty%26sr%3D1-872-spons%26psc%3D1&qualifier=1647366113&id=3587525607023004&widgetName=sp_btf,2022-03-16 01:46:08.440293
B0038TXGL0,2022,3,16,shampoo,18,57,15028,4.6,9.97,11.15,1,1,1,0,0,0,0,0,$9.47 with Subscribe & Save discount,0,13 Ounce,"Tomorrow, Mar 16",($0.77/Fl Oz),SheaMoisture Curl and Shine Coconut Shampoo for Curly Hair Coconut and Hibiscus Paraben Free Shampoo 13 oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg18_1?ie=UTF8&adId=A08358633UOI7H9ALAXO5&url=%2FShea-Moisture-Coconut-Hibiscus-Shampoo-13%2Fdp%2FB0038TXGL0%2Fref%3Dsr_1_873_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366113%26s%3Dbeauty%26sr%3D1-873-spons%26psc%3D1&qualifier=1647366113&id=3587525607023004&widgetName=sp_btf,2022-03-16 01:46:12.618173
B084KVHXR5,2022,3,16,shampoo,19,1,32,3.7,9.99,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,"Fri, Mar 18","Fri, Mar 18",($9.99/Count),"Nuspa Natural Organic Sulfate Free Moroccan Argan Oil Conditioner - Color Safe Treatment, UV Protection, Intense Moisturizing For Dry, Damaged, Frizzy, Volumizing for Thin Hair (400ml)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg19_1?ie=UTF8&adId=A092094027OM2T8YZB70I&url=%2FNatural-Organic-Sulfate-Moroccan-Conditioner%2Fdp%2FB084KVHXR5%2Fref%3Dsr_1_865_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-865-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_atf_next,2022-03-16 01:46:24.090074
B07YLDXJ1J,2022,3,16,shampoo,19,2,55,4.0,NOPRICE,0,1,1,1,0,0,0,0,0,$2.00 coupon applied at checkout,Save $2.00  with coupon,"Tomorrow, Mar 16","Tomorrow, Mar 16",0,"Nuspa Argan Oil With Shampoo and Conditioner Set - Color Safe Treatment, UV Protection, Intense Moisturizing For Dry, Damaged, Frizzy, Volumizing for Thin Hair 20ml",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg19_1?ie=UTF8&adId=A076840619O43I3FHGJXB&url=%2FNuspa-Argan-Oil-Shampoo-Conditioner%2Fdp%2FB07YLDXJ1J%2Fref%3Dsr_1_866_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-866-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_atf_next,2022-03-16 01:46:28.265423
B08N6GXD6Q,2022,3,16,shampoo,19,3,672,4.6,41.95,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($1.24/Ounce),SexyHair Healthy Color Lock Color Conserve Shampoo | Color Safe | SLS and SLES Sulfate Free | All Hair Types,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg19_1?ie=UTF8&adId=A09753211N5IE36SL5NGA&url=%2FSexyHair-Healthy-Color-Conserve-Shampoo%2Fdp%2FB08N6GXD6Q%2Fref%3Dsr_1_867_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-867-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_atf_next,2022-03-16 01:46:32.439366
B09J935WYT,2022,3,16,shampoo,19,4,1,5.0,18.99,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($18.99/Count),DermaKB Dandruff Starter Kit Sulfate & Paraben Free for Relief of Scalp Irritation & Itchiness Associated With Conditions Like Seborrheic Dermatitis,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg19_1?ie=UTF8&adId=A0419452U7GJF686XKNR&url=%2FDermaKB-Irritation-Associated-Conditions-Seborrheic%2Fdp%2FB09J935WYT%2Fref%3Dsr_1_868_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366377%26s%3Dbeauty%26sr%3D1-868-spons%26psc%3D1&qualifier=1647366377&id=5521925577372921&widgetName=sp_atf_next,2022-03-16 01:46:36.622645
B07XVP6M4B,2022,3,16,shampoo,19,5,81,4.4,36.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,35 Ounce,"Tomorrow, Mar 16",($1.03/Ounce),"RUSK Puremix Activated Charcoal Purifying + Detoxifying, Removes Build Up, Absorbs Dirt + Oil, Softens Hair, Sulfate-Free",http://amazon.com/RUSK-PUREMIX-ACTIVATED-CHARCOAL-Purifying/dp/B07XVP6M4B/ref=sr_1_869?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-869,2022-03-16 01:46:40.805559
B08998XBQD,2022,3,16,shampoo,19,6,1087,4.5,9.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1.7 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.29/Fl Oz),"Pureology Smooth Perfection Shampoo | For Frizzy, Color-Treated Hair | Smooths Hair & Controls Frizz | Sulfate-Free | Vegan",http://amazon.com/Pureology-Perfection-Color-Treated-Sulfate-Free-Packaging/dp/B08998XBQD/ref=sr_1_870?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-870,2022-03-16 01:46:44.990808
B079HP88CR,2022,3,16,shampoo,19,7,673,4.1,14.99,0,0,1,1,0,0,0,0,0,$13.49 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($1.76/Fl Oz),"Thickening Biotin Shampoo for Hair Growth - Sulfate and Paraben Free Shampoo - Aloe Vera, Color Safe, Anti Hair Loss Shampoo For Men and Women Prevents Breakage, Boosts Thicker Hair by Osensia",http://amazon.com/Strengthening-Thickening-Biotin-Shampoo-Thicker/dp/B079HP88CR/ref=sr_1_871?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-871,2022-03-16 01:46:49.185193
B01N5WX2IF,2022,3,16,shampoo,19,8,884,4.7,37.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Ounce,"Tomorrow, Mar 16",($1.11/Fl Oz),Goldwell Dualsenses Color Extra Rich Brilliance Shampoo,http://amazon.com/Goldwell-Dualsenses-Color-Shampoo-Unisex/dp/B01N5WX2IF/ref=sr_1_872?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-872,2022-03-16 01:46:53.370375
B08667TFP1,2022,3,16,shampoo,19,9,181,4.6,11.97,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.92/Fl Oz),"Scotch Porter Hydrating Hair Wash for Men | Gentle Shampoo Promotes Softness, Shine & Scalp Health | Formulated with Non-Toxic Ingredients, Free of Parabens, Sulfates & Silicones | Vegan | 13oz Bottle",http://amazon.com/Scotch-Porter-Hydrating-Shampoo-Men/dp/B08667TFP1/ref=sr_1_873?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-873,2022-03-16 01:46:57.552361
B010E1X9AW,2022,3,16,shampoo,19,10,70,4.6,19.99,0,0,0,0,0,0,0,0,0,0,0,28 Fl Oz (Pack of 2),0,($0.36/Fl Oz),Suave Professionals Shampoo - Rosemary and Mint - 28 oz - 2 Pack,http://amazon.com/Suave-Professionals-Shampoo-Rosemary-Mint/dp/B010E1X9AW/ref=sr_1_874?keywords=Hair+Shampoo&qid=1647366377&s=beauty&sr=1-874,2022-03-16 01:47:01.737691
